age,workclass,education_num,marital_status,occupation,relationship,race,sex,capital_gain,capital_loss,hours_per_week,native_country
1.8506393327131412,-0.21563654679875832,-0.04638723708502426,1.6124483887499534,0.008609164667550349,0.3673530414770613,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.32856331707921066,0.2630674666093116
-1.1777900352558381,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.1657771337766756,0.2630674666093116
-0.42068269326359337,-2.3015853694184405,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.26926122486514437,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,0.008609164667550349,2.2456975404839934,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.1777900352558381,-0.21563654679875832,1.1281350059692246,0.9460193870182534,-0.7375184398534825,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,-0.7191211325084806
0.033581711931753536,-0.21563654679875832,0.345120177266392,-0.3868386164451468,0.008609164667550349,-0.88487662452756,0.3807481251066283,0.6935604843111508,0.5459507772398323,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.2535007694550626,-0.21563654679875832,-1.220909480139273,0.9460193870182534,0.2573183661745613,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.9096957146342776,0.2630674666093116
0.41213538292787594,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,0.008609164667550349,-0.88487662452756,-4.458442042417036,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,0.7366275916178082,-0.3868386164451468,0.2573183661745613,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.4946011449520869,0.2630674666093116
1.1692427249201207,0.8273378645110827,-0.4378946514364405,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,4.735590433043515,0.2630674666093116
-0.42068269326359337,-0.21563654679875832,-0.8294020657878568,1.6124483887499534,-1.4836460443745154,1.6195827074816826,0.3807481251066283,-1.4418353159107773,0.049904880893836844,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.42068269326359337,-0.21563654679875832,0.7366275916178082,0.9460193870182534,-1.4836460443745154,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.260713914529427,-0.21563654679875832,-0.04638723708502426,-1.7196966199085468,-1.4836460443745154,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.480632972052736,-0.21563654679875832,-2.395431723193522,0.9460193870182534,0.2573183661745613,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
1.547796395916243,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.7906890539239984,-0.21563654679875832,1.5196424203206407,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.9959662731410568,0.2630674666093116
-0.9506578326581647,-0.21563654679875832,-1.6124168944906891,0.9460193870182534,-0.9862276413604935,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,-0.04638723708502426,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.41213538292787594,1.8703122758209239,-0.8294020657878568,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.1657771337766756,0.2630674666093116
0.1850031803302025,1.8703122758209239,-0.04638723708502426,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
0.33642464872865147,-1.2586109581085994,0.345120177266392,-0.3868386164451468,-1.4836460443745154,2.2456975404839934,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.5563437062519605,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,1.252155172202605,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.5635568513263249,-1.2586109581085994,-0.04638723708502426,-0.3868386164451468,1.003445970695594,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.19355049066591992,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,0.008609164667550349,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.2525690804758562,0.2630674666093116
-1.5563437062519605,-0.21563654679875832,-1.220909480139273,0.9460193870182534,1.252155172202605,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-1.7398848539986587,0.2630674666093116
0.41213538292787594,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,1.252155172202605,2.2456975404839934,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
1.0935319907208962,-1.2586109581085994,-2.0039243088421057,-0.3868386164451468,1.749573575216627,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.1020793010566137,-0.21563654679875832,-0.04638723708502426,0.9460193870182534,0.008609164667550349,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.8749470984589403,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,-1.4836460443745154,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.10929244613097802,1.8703122758209239,-0.04638723708502426,-1.7196966199085468,-0.9862276413604935,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.24554440314277254,0.2630674666093116
0.4878461171271004,2.913286687130765,-0.04638723708502426,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.632054440451185,-0.21563654679875832,-1.220909480139273,0.9460193870182534,0.2573183661745613,0.9934678744793719,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-2.404036165490164,0.2630674666093116
-0.7235256300604913,-0.21563654679875832,0.345120177266392,-1.7196966199085468,1.5008643737096161,-0.2587617915252493,-2.0388469586552036,0.6935604843111508,1.7724834683397501,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.6392675855255494,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,1.749573575216627,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,3.656344551869819,0.2630674666093116
0.260713914529427,-0.21563654679875832,-2.395431723193522,-0.3868386164451468,-0.2401000368394606,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.9096957146342776,-1.8650078314792382
2.6834574089046104,-0.21563654679875832,-3.178446551896354,-0.3868386164451468,1.749573575216627,-0.88487662452756,-2.0388469586552036,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-1.7398848539986587,0.2630674666093116
1.0178212565216718,0.8273378645110827,1.911149834672057,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.26926122486514437,-0.21563654679875832,1.1281350059692246,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,0.2630674666093116
-0.7992363642597158,-0.21563654679875832,0.7366275916178082,-0.3868386164451468,0.008609164667550349,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.8749470984589403,-0.21563654679875832,-1.6124168944906891,0.9460193870182534,0.2573183661745613,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,-1.8650078314792382
2.910589611502284,-0.21563654679875832,-0.4378946514364405,2.2788773904816533,-1.4836460443745154,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-2.57007399336304,0.2630674666093116
-1.632054440451185,-0.21563654679875832,-0.8294020657878568,0.9460193870182534,-0.2401000368394606,0.9934678744793719,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-1.7398848539986587,0.2630674666093116
-0.42068269326359337,-1.2586109581085994,-0.4378946514364405,-1.7196966199085468,1.749573575216627,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,0.16955016653941807,0.2630674666093116
1.9263500669123657,-0.21563654679875832,0.345120177266392,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.5846447362216086,0.2630674666093116
1.7749285985139167,-0.21563654679875832,0.345120177266392,2.2788773904816533,1.252155172202605,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.6606389728249632,0.2630674666093116
0.7906890539239984,-0.21563654679875832,-0.4378946514364405,-1.7196966199085468,-1.4836460443745154,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.3449719590643689,-1.2586109581085994,-0.4378946514364405,-0.3868386164451468,1.003445970695594,-0.88487662452756,0.3807481251066283,0.6935604843111508,0.39688276306949544,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-1.329211503654287,-0.21563654679875832,0.345120177266392,0.9460193870182534,-0.7375184398534825,0.9934678744793719,0.3807481251066283,-1.4418353159107773,0.1439756295129992,-0.21951936889660617,1.5808717034588662,0.2630674666093116
-0.11783975646669542,-0.21563654679875832,-1.220909480139273,-1.7196966199085468,-0.48880923834647155,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.9421105223224473,1.8703122758209239,-0.4378946514364405,-0.3868386164451468,-0.48880923834647155,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
-0.9506578326581647,-0.21563654679875832,-2.0039243088421057,0.9460193870182534,0.2573183661745613,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.4946011449520869,0.2630674666093116
-0.26926122486514437,-1.2586109581085994,-0.4378946514364405,-0.3868386164451468,0.2573183661745613,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.8749470984589403,2.913286687130765,-0.04638723708502426,0.9460193870182534,1.003445970695594,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.49639342746281784,-0.21563654679875832,0.345120177266392,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,0.2573183661745613,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,0.7366275916178082,1.6124483887499534,-0.9862276413604935,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
0.5635568513263249,-0.21563654679875832,-0.4378946514364405,0.2795903852865533,0.008609164667550349,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,-5.466366028244476
-0.19355049066591992,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.4878461171271004,-1.2586109581085994,1.5196424203206407,0.9460193870182534,0.7547367691885831,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.7992363642597158,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,-1.4836460443745154,0.3673530414770613,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.24554440314277254,0.2630674666093116
1.3206641933185697,1.8703122758209239,-0.04638723708502426,-0.3868386164451468,1.003445970695594,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
0.1850031803302025,-0.21563654679875832,-0.04638723708502426,-1.7196966199085468,0.008609164667550349,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.7992363642597158,-0.21563654679875832,-0.4378946514364405,1.6124483887499534,-0.48880923834647155,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.1657771337766756,0.2630674666093116
-0.7235256300604913,2.913286687130765,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.0263685668573892,-0.21563654679875832,-0.04638723708502426,0.9460193870182534,1.252155172202605,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-1.324790284316468,-4.8115736288326145
-0.9506578326581647,-0.21563654679875832,1.1281350059692246,0.9460193870182534,-1.4836460443745154,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-1.7398848539986587,0.2630674666093116
0.8663997881232228,-1.2586109581085994,1.1281350059692246,-0.3868386164451468,0.7547367691885831,2.2456975404839934,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
1.0178212565216718,-0.21563654679875832,1.5196424203206407,-1.7196966199085468,0.7547367691885831,1.6195827074816826,0.3807481251066283,0.6935604843111508,1.8629412579081053,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,-0.04638723708502426,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
